2865	57449
8663	57450
2563	57451
1175	57452
2479	57453
11872	57454
8088	57455
45	57456
1687	57457
11412	57458
1027	57459
1560	57460
149	57461
471	57462
13224	57463
242	57464
2079	57465
13965	57466
11777	57467
281	57468
1267	57469
2453	57470
971	57471
8154	57472
10822	57473
5862	57474
15190	57475
4701	57476
1392	57477
13421	57478
7675	57479
3681	57480
1039	57481
11883	57482
4047	57483
160	57484
2750	57485
1331	57486
1164	57487
840	57488
1950	57489
6962	57490
3196	57491
4349	57492
1092	57493
208	57494
10763	57495
1874	57496
9508	57497
215	57498
407	57499
5438	57500
18842	57501
15085	57502
719	57503
3832	57504
649	57505
89	57506
2257	57507
8334	57508
9298	57509
3904	57510
245	57511
11531	57512
346	57513
5696	57514
15674	57515
5693	57516
6022	57517
1866	57518
1117	57519
1323	57520
4023	57521
217	57522
9209	57523
1575	57524
8752	57525
8777	57526
911	57527
979	57528
913	57529
2211	57530
63	57531
19943	57532
155	57533
1184	57534
1001	57535
5314	57536
269	57537
185	57538
3245	57539
2040	57540
3924	57541
6088	57542
6691	57543
919	57544
5703	57545
12524	57546
59	57547
12292	57548
4718	57549
7718	57550
694	57551
199	57552
1285	57553
847	57554
68	57555
1066	57556
1016	57557
8556	57558
8401	57559
7910	57560
6771	57561
16553	57562
2305	57563
5613	57564
1277	57565
3780	57566
127	57567
6358	57568
742	57569
1864	57570
44	57571
890	57572
6643	57573
1	57574
11374	57575
10279	57576
14549	57577
1328	57578
79	57579
2789	57580
3777	57581
7767	57582
2402	57583
1808	57584
2183	57585
2783	57586
663	57587
4211	57588
2604	57589
1143	57590
1346	57591
1590	57592
3710	57593
15754	57594
1390	57595
12020	57596
19051	57597
37	57598
360	57599
8408	57600
4233	57601
19573	57602
649	57603
3	57604
2943	57605
7362	57606
6	57607
6811	57608
130	57609
129	57610
3445	57611
8768	57612
2043	57613
242	57614
574	57615
5029	57616
2252	57617
527	57618
2235	57619
765	57620
17769	57621
2076	57622
611	57623
125	57624
4248	57625
5110	57626
14571	57627
18602	57628
4684	57629
14256	57630
9073	57631
226	57632
12461	57633
2080	57634
2363	57635
1668	57636
880	57637
12647	57638
625	57639
13	57640
10952	57641
634	57642
4518	57643
5472	57644
2078	57645
91	57646
75	57647
389	57648
317	57649
3743	57650
16222	57651
94	57652
2408	57653
14213	57654
32	57655
99	57656
7827	57657
236	57658
4725	57659
867	57660
651	57661
2237	57662
356	57663
1340	57664
11547	57665
2780	57666
308	57667
17723	57668
263	57669
507	57670
1583	57671
100	57672
4765	57673
2091	57674
8374	57675
867	57676
6662	57677
7694	57678
19281	57679
42	57680
533	57681
7401	57682
1207	57683
4592	57684
117	57685
9384	57686
1006	57687
606	57688
69	57689
1274	57690
3674	57691
4700	57692
4718	57693
539	57694
9855	57695
1	57696
6675	57697
5582	57698
28	57699
2528	57700
832	57701
842	57702
857	57703
6275	57704
1552	57705
9788	57706
823	57707
8	57708
385	57709
1515	57710
10589	57711
3938	57712
530	57713
3467	57714
3861	57715
6025	57716
6104	57717
66	57718
4966	57719
36	57720
123	57721
127	57722
166	57723
605	57724
976	57725
922	57726
5504	57727
6227	57728
6914	57729
205	57730
8	57731
4	57732
2898	57733
459	57734
1513	57735
4746	57736
11822	57737
2530	57738
1554	57739
4089	57740
1585	57741
130	57742
106	57743
49	57744
17057	57745
14720	57746
15601	57747
1801	57748
72	57749
1789	57750
6517	57751
19782	57752
503	57753
3591	57754
993	57755
3647	57756
20115	57757
1830	57758
1757	57759
15503	57760
5991	57761
6149	57762
13	57763
6354	57764
1536	57765
2175	57766
2573	57767
742	57768
7548	57769
3563	57770
6768	57771
7991	57772
3715	57773
272	57774
6443	57775
3200	57776
1403	57777
353	57778
482	57779
477	57780
831	57781
3938	57782
2925	57783
1013	57784
3875	57785
19656	57786
566	57787
8245	57788
7261	57789
3591	57790
155	57791
1298	57792
4291	57793
5371	57794
819	57795
7183	57796
1934	57797
2449	57798
3296	57799
1703	57800
2556	57801
898	57802
1398	57803
685	57804
438	57805
1005	57806
5158	57807
1065	57808
887	57809
799	57810
1	57811
704	57812
4693	57813
5	57814
378	57815
1988	57816
142	57817
7843	57818
518	57819
6604	57820
3	57821
640	57822
11331	57823
99	57824
608	57825
5	57826
942	57827
3851	57828
4473	57829
3874	57830
9889	57831
6155	57832
101	57833
1578	57834
402	57835
1460	57836
180	57837
489	57838
161	57839
4059	57840
2015	57841
11396	57842
4229	57843
80	57844
1651	57845
2455	57846
11367	57847
163	57848
4830	57849
1685	57850
10340	57851
4394	57852
26	57853
6367	57854
3407	57855
57	57856
2233	57857
3515	57858
6888	57859
3116	57860
63	57861
3186	57862
60	57863
1269	57864
1665	57865
1453	57866
2326	57867
225	57868
2	57869
16	57870
667	57871
1433	57872
643	57873
5914	57874
133	57875
1716	57876
1273	57877
3136	57878
40	57879
1865	57880
3243	57881
239	57882
15243	57883
954	57884
7449	57885
4350	57886
1683	57887
146	57888
612	57889
4797	57890
396	57891
992	57892
3784	57893
6313	57894
250	57895
399	57896
940	57897
1036	57898
1292	57899
4988	57900
111	57901
3014	57902
8469	57903
1979	57904
684	57905
6831	57906
370	57907
6270	57908
475	57909
1659	57910
436	57911
1089	57912
97	57913
1212	57914
1169	57915
1074	57916
6170	57917
313	57918
18	57919
138	57920
1352	57921
2358	57922
1200	57923
1109	57924
5220	57925
1164	57926
16083	57927
6386	57928
337	57929
1	57930
2695	57931
225	57932
143	57933
18355	57934
7810	57935
1737	57936
9129	57937
3233	57938
3139	57939
190	57940
13196	57941
1	57942
885	57943
2	57944
320	57945
2684	57946
515	57947
8779	57948
58	57949
274	57950
665	57951
7880	57952
319	57953
1264	57954
5565	57955
13120	57956
4211	57957
152	57958
2400	57959
5460	57960
1053	57961
4309	57962
4141	57963
13	57964
445	57965
7266	57966
255	57967
3014	57968
6564	57969
8	57970
1132	57971
409	57972
8818	57973
2527	57974
24	57975
10073	57976
9223	57977
351	57978
2433	57979
91	57980
1152	57981
10910	57982
1816	57983
1460	57984
310	57985
1344	57986
201	57987
5780	57988
4	57989
5909	57990
2365	57991
7578	57992
3959	57993
316	57994
6373	57995
4771	57996
7327	57997
20066	57998
1424	57999
11371	58000
1237	58001
7152	58002
3992	58003
3571	58004
1999	58005
369	58006
946	58007
1854	58008
418	58009
1329	58010
44	58011
1059	58012
5974	58013
2178	58014
5563	58015
518	58016
791	58017
540	58018
1307	58019
10841	58020
6507	58021
740	58022
3009	58023
116	58024
2383	58025
1200	58026
6482	58027
574	58028
1353	58029
941	58030
4052	58031
4791	58032
1	58033
1856	58034
206	58035
832	58036
1457	58037
997	58038
2379	58039
2086	58040
23	58041
3916	58042
537	58043
351	58044
2468	58045
3476	58046
4729	58047
46	58048
9185	58049
45	58050
68	58051
412	58052
2412	58053
408	58054
5144	58055
6942	58056
7908	58057
614	58058
233	58059
1	58060
72	58061
1521	58062
952	58063
2513	58064
261	58065
6896	58066
4975	58067
1554	58068
1505	58069
17122	58070
1857	58071
1518	58072
1059	58073
1456	58074
15089	58075
7166	58076
16	58077
400	58078
900	58079
16906	58080
1940	58081
1423	58082
5694	58083
26	58084
2911	58085
10922	58086
14650	58087
709	58088
614	58089
2727	58090
685	58091
1496	58092
4066	58093
1867	58094
6386	58095
936	58096
9227	58097
1717	58098
1094	58099
430	58100
182	58101
6430	58102
8958	58103
142	58104
239	58105
133	58106
70	58107
6087	58108
1039	58109
150	58110
306	58111
936	58112
3282	58113
2687	58114
3004	58115
2349	58116
18137	58117
395	58118
3771	58119
610	58120
4983	58121
2515	58122
6300	58123
4089	58124
353	58125
3335	58126
10615	58127
1264	58128
89	58129
11916	58130
2091	58131
256	58132
2	58133
229	58134
4948	58135
1133	58136
1488	58137
141	58138
605	58139
21	58140
2611	58141
3453	58142
2945	58143
150	58144
190	58145
6516	58146
8119	58147
30	58148
458	58149
15244	58150
1486	58151
15832	58152
1279	58153
972	58154
813	58155
7365	58156
1858	58157
1559	58158
6538	58159
4271	58160
728	58161
2679	58162
2475	58163
1683	58164
402	58165
4	58166
11232	58167
4641	58168
462	58169
312	58170
890	58171
14164	58172
1503	58173
2747	58174
1174	58175
968	58176
2883	58177
588	58178
9	58179
623	58180
2483	58181
254	58182
11	58183
13814	58184
5209	58185
8	58186
17859	58187
798	58188
81	58189
242	58190
453	58191
1060	58192
5715	58193
286	58194
2879	58195
728	58196
2247	58197
7038	58198
9431	58199
282	58200
5977	58201
782	58202
1715	58203
8123	58204
323	58205
184	58206
3666	58207
1058	58208
6839	58209
17917	58210
1435	58211
1	58212
4664	58213
7660	58214
33	58215
6581	58216
5489	58217
1301	58218
18771	58219
9101	58220
9649	58221
6987	58222
3191	58223
1788	58224
614	58225
884	58226
2246	58227
3117	58228
253	58229
18609	58230
2973	58231
6	58232
1773	58233
10403	58234
5897	58235
5128	58236
3107	58237
1812	58238
1231	58239
928	58240
2387	58241
18413	58242
3476	58243
3530	58244
17176	58245
3757	58246
214	58247
14653	58248
1069	58249
136	58250
3992	58251
19074	58252
338	58253
3872	58254
1034	58255
2553	58256
19667	58257
483	58258
74	58259
4481	58260
3825	58261
2507	58262
3612	58263
411	58264
266	58265
156	58266
7136	58267
16058	58268
31	58269
52	58270
9010	58271
399	58272
2291	58273
2533	58274
1649	58275
232	58276
634	58277
3857	58278
870	58279
1468	58280
1950	58281
7463	58282
3433	58283
2353	58284
3616	58285
197	58286
9726	58287
2133	58288
6897	58289
195	58290
5222	58291
9102	58292
4	58293
2089	58294
14666	58295
957	58296
606	58297
7342	58298
9	58299
628	58300
2266	58301
1348	58302
805	58303
10460	58304
8343	58305
3253	58306
5857	58307
2482	58308
84	58309
204	58310
9368	58311
12975	58312
48	58313
2311	58314
1222	58315
3819	58316
2265	58317
4595	58318
7677	58319
2945	58320
125	58321
1131	58322
252	58323
1498	58324
15422	58325
11200	58326
2309	58327
24	58328
2458	58329
117	58330
102	58331
7633	58332
1312	58333
919	58334
2042	58335
83	58336
309	58337
2324	58338
9122	58339
3630	58340
4606	58341
8	58342
6301	58343
365	58344
34	58345
2521	58346
11411	58347
10920	58348
1150	58349
3564	58350
2771	58351
523	58352
8297	58353
10146	58354
8369	58355
2603	58356
15139	58357
93	58358
10714	58359
18660	58360
2223	58361
7784	58362
799	58363
761	58364
274	58365
681	58366
543	58367
2575	58368
7115	58369
6540	58370
16001	58371
2113	58372
18657	58373
2618	58374
11218	58375
11520	58376
531	58377
11385	58378
999	58379
3372	58380
2094	58381
110	58382
1022	58383
1436	58384
16194	58385
15059	58386
4235	58387
3933	58388
1012	58389
3707	58390
8924	58391
3536	58392
16312	58393
14074	58394
2040	58395
19352	58396
9	58397
308	58398
184	58399
2777	58400
3958	58401
1456	58402
2795	58403
15421	58404
2493	58405
1305	58406
1721	58407
3260	58408
17297	58409
4078	58410
27	58411
2035	58412
164	58413
1565	58414
269	58415
10754	58416
18	58417
3246	58418
1	58419
609	58420
2553	58421
5474	58422
474	58423
148	58424
848	58425
50	58426
62	58427
1658	58428
5443	58429
3782	58430
2966	58431
1927	58432
133	58433
132	58434
1553	58435
2645	58436
546	58437
154	58438
2506	58439
16475	58440
3571	58441
18463	58442
231	58443
2291	58444
6648	58445
375	58446
591	58447
4121	58448
2893	58449
10253	58450
6285	58451
6	58452
4214	58453
1794	58454
12516	58455
16673	58456
10518	58457
17380	58458
131	58459
1	58460
290	58461
36	58462
3138	58463
4279	58464
3851	58465
1	58466
974	58467
1015	58468
13614	58469
12318	58470
168	58471
14073	58472
1364	58473
3622	58474
19	58475
15	58476
2009	58477
285	58478
2283	58479
1843	58480
493	58481
2057	58482
449	58483
1252	58484
11163	58485
1068	58486
63	58487
168	58488
9616	58489
328	58490
7821	58491
157	58492
351	58493
83	58494
5130	58495
16123	58496
4818	58497
5150	58498
10428	58499
907	58500
1455	58501
545	58502
9742	58503
306	58504
2961	58505
5284	58506
98	58507
8799	58508
8687	58509
2737	58510
2185	58511
96	58512
666	58513
3943	58514
5673	58515
4523	58516
22	58517
279	58518
5412	58519
1342	58520
1526	58521
8723	58522
572	58523
286	58524
1447	58525
2675	58526
920	58527
8293	58528
18670	58529
14940	58530
1435	58531
2192	58532
5659	58533
6461	58534
3740	58535
5147	58536
9963	58537
379	58538
29	58539
3576	58540
18396	58541
4408	58542
9253	58543
6	58544
738	58545
10680	58546
8399	58547
193	58548
7542	58549
44	58550
252	58551
10454	58552
9881	58553
783	58554
1082	58555
524	58556
602	58557
3253	58558
1030	58559
9097	58560
19692	58561
67	58562
11955	58563
381	58564
4667	58565
759	58566
264	58567
10220	58568
17555	58569
3394	58570
3732	58571
2104	58572
183	58573
2068	58574
38	58575
1257	58576
10315	58577
3522	58578
1341	58579
5125	58580
16054	58581
7348	58582
16950	58583
3899	58584
2942	58585
1025	58586
376	58587
4794	58588
9847	58589
9095	58590
1508	58591
1034	58592
1474	58593
1355	58594
5725	58595
2610	58596
2554	58597
8153	58598
10484	58599
3474	58600
3299	58601
1087	58602
682	58603
46	58604
2837	58605
623	58606
3625	58607
3781	58608
1211	58609
213	58610
604	58611
4366	58612
1245	58613
7068	58614
524	58615
11328	58616
147	58617
3436	58618
5321	58619
580	58620
2132	58621
2437	58622
2140	58623
728	58624
4856	58625
2016	58626
11498	58627
353	58628
1840	58629
4877	58630
1097	58631
812	58632
873	58633
8920	58634
130	58635
568	58636
4103	58637
2155	58638
4	58639
232	58640
2714	58641
6368	58642
3383	58643
5298	58644
6721	58645
1468	58646
2680	58647
1609	58648
106	58649
2002	58650
12300	58651
7735	58652
2767	58653
20156	58654
698	58655
14294	58656
18130	58657
291	58658
5713	58659
4362	58660
4220	58661
857	58662
6504	58663
3729	58664
2489	58665
9667	58666
2672	58667
9416	58668
1631	58669
534	58670
778	58671
2445	58672
445	58673
5330	58674
372	58675
2552	58676
683	58677
5564	58678
6900	58679
6357	58680
312	58681
2452	58682
46	58683
158	58684
2400	58685
6469	58686
95	58687
1193	58688
361	58689
383	58690
17301	58691
24	58692
1615	58693
6066	58694
1008	58695
7	58696
7830	58697
209	58698
1	58699
19480	58700
147	58701
14124	58702
14	58703
578	58704
4119	58705
1619	58706
985	58707
56	58708
18769	58709
2826	58710
153	58711
10290	58712
2	58713
4072	58714
11879	58715
517	58716
205	58717
1107	58718
1186	58719
1742	58720
188	58721
55	58722
10916	58723
12659	58724
6835	58725
5271	58726
9697	58727
4249	58728
11	58729
9618	58730
15	58731
10953	58732
44	58733
9646	58734
4363	58735
368	58736
6473	58737
18419	58738
2844	58739
1371	58740
9	58741
1520	58742
324	58743
43	58744
985	58745
110	58746
2	58747
3683	58748
14646	58749
16076	58750
880	58751
16843	58752
18744	58753
4973	58754
3081	58755
9650	58756
111	58757
8159	58758
1	58759
836	58760
2515	58761
439	58762
5399	58763
1041	58764
2139	58765
10338	58766
5743	58767
1146	58768
1840	58769
4764	58770
257	58771
2246	58772
608	58773
645	58774
1060	58775
5057	58776
338	58777
3372	58778
973	58779
36	58780
1814	58781
4756	58782
488	58783
5344	58784
14317	58785
210	58786
452	58787
2441	58788
893	58789
1675	58790
2164	58791
1183	58792
147	58793
1502	58794
443	58795
8473	58796
876	58797
7059	58798
2228	58799
17320	58800
10801	58801
1518	58802
183	58803
2297	58804
8578	58805
1265	58806
3473	58807
6036	58808
38	58809
6369	58810
166	58811
1694	58812
4709	58813
1961	58814
6584	58815
42	58816
3432	58817
4656	58818
1798	58819
529	58820
19539	58821
266	58822
1930	58823
179	58824
505	58825
2026	58826
1416	58827
1886	58828
199	58829
5752	58830
2726	58831
10095	58832
2597	58833
431	58834
2510	58835
4271	58836
396	58837
3780	58838
1233	58839
2459	58840
2091	58841
391	58842
4	58843
7277	58844
3080	58845
2175	58846
1985	58847
39	58848
10493	58849
2516	58850
1693	58851
10666	58852
906	58853
10283	58854
12494	58855
2360	58856
363	58857
1250	58858
231	58859
3714	58860
3521	58861
15406	58862
7657	58863
13121	58864
1	58865
6655	58866
8748	58867
312	58868
2898	58869
2592	58870
19378	58871
11026	58872
6406	58873
2364	58874
6295	58875
5252	58876
4646	58877
23	58878
1682	58879
365	58880
2149	58881
490	58882
647	58883
947	58884
68	58885
138	58886
591	58887
4454	58888
58	58889
178	58890
1088	58891
5087	58892
6767	58893
15839	58894
16615	58895
5996	58896
5104	58897
323	58898
8410	58899
8661	58900
1734	58901
646	58902
1868	58903
10602	58904
6653	58905
1840	58906
10219	58907
1879	58908
2841	58909
7374	58910
16327	58911
295	58912
915	58913
1337	58914
2815	58915
6009	58916
11821	58917
4048	58918
3939	58919
738	58920
6950	58921
378	58922
1525	58923
2667	58924
1955	58925
2043	58926
1	58927
14538	58928
5946	58929
3655	58930
19195	58931
2146	58932
2400	58933
2494	58934
18675	58935
17985	58936
14914	58937
6609	58938
5656	58939
2059	58940
13090	58941
4374	58942
11273	58943
345	58944
538	58945
1196	58946
1110	58947
1909	58948
2183	58949
106	58950
17461	58951
3688	58952
609	58953
18916	58954
781	58955
15798	58956
889	58957
551	58958
2458	58959
2044	58960
3577	58961
554	58962
10084	58963
531	58964
534	58965
2658	58966
10093	58967
3026	58968
3575	58969
1294	58970
1335	58971
846	58972
693	58973
14025	58974
712	58975
4	58976
3355	58977
3370	58978
18626	58979
6	58980
15227	58981
5848	58982
161	58983
11790	58984
2649	58985
1455	58986
291	58987
5486	58988
11478	58989
10116	58990
5	58991
924	58992
1190	58993
9459	58994
1663	58995
2717	58996
18196	58997
11763	58998
140	58999
1384	59000
3452	59001
5724	59002
3077	59003
10660	59004
58	59005
287	59006
8584	59007
1139	59008
208	59009
1298	59010
193	59011
1627	59012
815	59013
6700	59014
5233	59015
168	59016
5778	59017
222	59018
529	59019
310	59020
1172	59021
1974	59022
243	59023
5067	59024
1329	59025
3679	59026
5718	59027
1114	59028
18808	59029
11088	59030
12915	59031
4173	59032
19407	59033
95	59034
629	59035
2749	59036
22	59037
5619	59038
119	59039
443	59040
453	59041
7050	59042
695	59043
14169	59044
2652	59045
6303	59046
2582	59047
564	59048
8099	59049
2009	59050
982	59051
2623	59052
6893	59053
4598	59054
2557	59055
4599	59056
627	59057
11555	59058
4289	59059
204	59060
3134	59061
2673	59062
21	59063
647	59064
17750	59065
213	59066
868	59067
145	59068
6316	59069
17884	59070
7580	59071
15650	59072
11336	59073
1559	59074
2970	59075
12467	59076
954	59077
3995	59078
414	59079
6788	59080
11788	59081
3467	59082
11673	59083
446	59084
119	59085
27	59086
20168	59087
3751	59088
6587	59089
1141	59090
3212	59091
1194	59092
7598	59093
951	59094
4922	59095
1480	59096
480	59097
66	59098
3481	59099
6021	59100
285	59101
17113	59102
9893	59103
12681	59104
3930	59105
11811	59106
271	59107
72	59108
1531	59109
16290	59110
19793	59111
336	59112
15076	59113
5935	59114
3053	59115
1310	59116
11591	59117
1921	59118
3848	59119
5279	59120
186	59121
756	59122
1891	59123
1480	59124
429	59125
100	59126
18	59127
1	59128
346	59129
4135	59130
18255	59131
255	59132
3662	59133
20	59134
665	59135
10982	59136
48	59137
5804	59138
6666	59139
82	59140
3721	59141
3846	59142
286	59143
1247	59144
769	59145
6160	59146
2079	59147
2078	59148
1802	59149
2808	59150
10000	59151
1969	59152
7697	59153
1884	59154
65	59155
603	59156
6991	59157
5193	59158
1193	59159
3237	59160
9757	59161
145	59162
11045	59163
697	59164
2403	59165
353	59166
22	59167
1014	59168
2871	59169
7128	59170
4663	59171
8422	59172
8854	59173
6770	59174
346	59175
1988	59176
3756	59177
158	59178
10575	59179
1291	59180
1193	59181
941	59182
643	59183
7688	59184
19629	59185
9596	59186
714	59187
55	59188
1466	59189
565	59190
